Chr10	14429082	14429290	2	2	1	102	146	15
Chr10	14429352	14429431	2	2	1	42	0	3
Chr10	14429608	14429700	2	2	1	129	0	3
Chr10	14429759	14431830	2	2	1	138	0	10
Chr10	14432077	14432181	2	2	1	83	0	8
Chr10	14506012	14506423	2	2	1	75	0	25
Chr10	14539592	14539676	1	1	1	71	0	19
Chr10	14542087	14542216	1	1	1	108	0	22
Chr10	14548168	14548415	1	1	1	129	0	15
Chr10	14746476	14746573	2	2	1	25	0	4
Chr10	14746671	14746976	2	2	1	287	0	11
Chr10	14753566	14754215	2	2	1	117	0	18
Chr10	14777105	14777185	2	2	1	29	0	28
Chr10	14928888	14929381	1	1	1	269	0	15
Chr10	14983770	14983861	2	2	1	61	0	24
Chr10	15142575	15142669	2	2	1	0	1	20
Chr10	15275171	15275937	1	1	1	0	132	6
Chr10	15338489	15338588	1	1	1	53	0	4
Chr10	15342397	15342540	2	2	1	85	0	16
Chr10	15342718	15343859	2	2	1	137	0	10
Chr10	15343910	15344010	2	2	1	366	0	22
Chr10	15344397	15344756	2	2	1	122	0	6
Chr10	15345033	15345188	2	2	1	111	0	19
Chr10	15345230	15345482	2	2	1	29	0	12
Chr10	15346948	15347756	2	2	1	149	0	28
Chr10	15355896	15358314	1	1	0	158	0	29
Chr10	15363646	15363744	1	1	1	112	0	26
Chr10	15365217	15365382	1	1	1	21	0	24
Chr10	15365633	15365876	1	1	1	36	0	10
Chr10	15425849	15426000	2	2	0	73	0	16
Chr10	15663898	15663977	1	1	1	1	0	11
Chr10	15664207	15664285	1	1	1	89	0	25
Chr10	15690281	15690542	2	2	1	91	0	8
Chr10	15690939	15691387	2	2	1	228	0	24
Chr10	15737737	15737864	1	1	1	52	0	8
Chr10	15739219	15740474	1	1	1	54	0	16
Chr10	15784752	15784828	1	3	1	158	0	7
Chr10	15786113	15786603	1	1	1	142	0	27
Chr10	15786824	15786987	1	1	1	3	0	10
Chr10	15827329	15827417	1	1	1	73	0	15
Chr10	15827726	15827843	1	1	1	111	0	22
Chr10	15827923	15828023	1	1	1	118	0	16
Chr10	15912816	15912944	1	1	1	150	0	26
Chr10	15936326	15936448	1	1	1	185	0	3
Chr10	16094703	16094821	1	1	1	15	0	6
Chr10	16129552	16130068	1	1	1	68	0	18
Chr10	16130222	16130351	1	1	1	74	0	19
Chr10	16140878	16144482	1	1	0	573	0	28
Chr10	16156296	16157049	2	2	1	151	0	9
Chr10	16162320	16162414	2	2	1	74	0	23
Chr10	16181083	16181263	1	1	1	107	0	17
Chr10	16181917	16182015	1	1	1	147	0	9
Chr10	16182145	16184527	1	1	1	131	0	11
Chr10	16205695	16207202	1	1	1	79	0	13
Chr10	16509901	16509977	2	2	1	177	0	20
Chr10	16511935	16512123	2	2	1	67	0	11
Chr10	16654406	16692051	1	1	0	1	0	13
Chr10	16655934	16656054	1	1	1	62	0	15
Chr10	16656211	16657231	1	1	1	88	0	9
Chr10	16691682	16692051	1	1	1	124	0	14
Chr10	16694491	16694683	2	2	1	220	0	25
Chr10	16778754	16778832	1	1	1	112	0	17
Chr10	16779148	16779235	1	1	1	148	0	15
Chr10	16799850	16799930	1	3	1	121	0	19
Chr10	16841921	16842082	1	1	1	88	0	4
Chr10	16845139	16845217	1	1	1	79	0	10
Chr10	17030901	17032066	2	2	0	0	41	25
Chr10	17046618	17047102	1	1	1	154	0	5
Chr10	17050782	17050863	1	1	1	117	0	20
Chr10	17051280	17051365	1	1	1	125	0	3
Chr10	17051435	17051578	1	1	1	75	0	15
Chr10	17051657	17051743	1	1	1	139	0	19
Chr10	17051840	17052146	1	1	1	348	0	20
Chr10	17052247	17052373	1	1	1	174	0	19
Chr10	17052478	17052561	1	1	1	231	0	14
Chr10	17052668	17052760	1	1	1	158	0	28
Chr10	17052840	17053026	1	1	1	279	0	29
Chr10	17112273	17112410	2	2	1	1029	0	25
Chr10	17112566	17112920	2	2	1	140	0	4
Chr10	17113085	17113281	2	2	1	148	0	24
Chr10	17114190	17115074	2	2	1	67	0	7
Chr10	17121489	17121630	2	2	1	157	0	22
Chr10	17122602	17122709	2	2	1	118	0	29
Chr10	17184788	17185522	2	2	1	277	0	28
Chr10	17204177	17204267	2	2	1	142	0	10
Chr10	17204651	17204728	2	2	1	90	0	19
Chr10	17205242	17205990	2	2	1	67	0	6
Chr10	17206322	17206418	2	2	1	41	0	7
Chr10	17227620	17227720	2	2	1	1408	0	26
Chr10	17227763	17228919	2	2	1	1391	0	29
Chr10	17255124	17255237	1	1	1	167	0	15
Chr10	17258532	17259500	1	1	1	191	0	27
Chr10	17259925	17260777	1	1	1	87	0	28
Chr10	17260844	17260961	1	1	1	105	0	18
Chr10	17390102	17391439	2	4	1	117	0	10
Chr10	17391496	17393335	2	2	1	142	143	9
Chr10	17393448	17393524	2	2	1	0	202	19
Chr10	17474220	17474552	1	1	1	182	0	22
Chr10	17475861	17476236	2	2	1	111	0	8
Chr10	17477725	17477828	2	2	1	119	0	14
Chr10	17585198	17585434	2	2	1	100	0	8
Chr10	17589022	17589643	2	2	1	144	0	27
Chr10	17590078	17590681	2	2	1	319	0	27
Chr10	17747567	17747656	2	2	1	83	0	25
Chr10	17747693	17747825	2	2	1	194	0	28
Chr10	17748625	17748718	2	2	1	57	0	11
Chr10	17749075	17749656	2	2	1	119	0	9
Chr10	17749702	17749904	2	2	1	118	1	4
Chr10	17758959	17759068	1	1	1	78	0	16
Chr10	17762530	17762610	1	1	1	159	0	7
Chr10	17762757	17762998	1	1	1	146	0	11
Chr10	17768290	17769554	1	3	1	0	1	3
Chr10	17859359	17859460	1	1	1	117	0	4
Chr10	17913981	17915788	1	1	1	35	65	21
Chr10	17916809	17916903	1	1	1	154	0	21
Chr10	17917040	17917148	1	1	1	126	0	15
Chr10	17917261	17917386	1	1	1	169	0	23
Chr10	17961616	17961949	2	2	0	133	0	21
Chr10	17968109	17970758	1	1	1	93	0	21
Chr10	18009109	18009231	1	1	1	119	0	17
Chr10	18056412	18056519	1	1	1	333	0	18
Chr10	18086632	18086841	1	1	1	55	0	17
Chr10	18241023	18241245	2	2	1	20	0	6
Chr10	18241285	18241558	2	2	1	182	0	19
Chr10	18241853	18242374	2	2	1	81	0	25
Chr10	18348756	18349220	1	1	1	122	0	21
Chr10	18411733	18413708	1	1	1	134	0	28
Chr10	18437821	18437906	1	1	1	155	0	26
Chr10	18483388	18484329	1	1	1	37	0	28
Chr10	18494549	18495492	1	1	1	127	0	4
Chr10	18537812	18538039	1	1	1	48	0	16
Chr10	18538170	18538267	1	1	1	109	0	20
Chr10	18701459	18701560	1	1	1	2562	0	28
Chr10	18701809	18701893	1	1	1	1909	0	29
Chr10	18733544	18735568	1	1	1	77	0	14
Chr10	18735628	18738207	1	1	1	70	0	20
Chr10	18738902	18739050	1	1	1	291	0	14
Chr10	18739285	18739363	1	1	1	119	0	12
Chr10	18739603	18739683	1	1	1	119	121	28
Chr10	18739922	18740012	1	1	1	149	0	24
Chr10	18740104	18740187	1	3	1	126	0	19
Chr10	18740238	18740346	1	1	1	215	0	8
Chr10	18740488	18740575	1	1	1	21	0	16
Chr10	18749637	18749764	1	1	1	87	0	24
Chr10	18756825	18756923	2	2	1	140	0	17
Chr10	18796416	18797222	1	1	1	87	0	18
Chr10	18819043	18819140	1	1	1	107	0	7
Chr10	18912934	18913079	1	1	1	132	0	20
Chr10	18913956	18914056	1	1	1	138	0	26
Chr10	18917615	18918224	1	1	1	126	0	29
Chr10	18972300	18973473	1	1	1	162	0	27
Chr10	18981960	18982650	1	1	1	71	0	13
Chr10	18988171	18988385	1	1	1	171	0	26
Chr10	19002383	19002475	1	1	1	170	0	17
Chr10	19023310	19023720	1	1	1	76	0	19
Chr10	19079744	19079850	1	1	1	146	0	24
Chr10	19094991	19095104	1	1	1	63	0	27
Chr10	19147458	19147552	1	1	1	268	0	24
Chr10	19172350	19173616	2	2	1	81	0	11
Chr10	19230754	19230847	2	2	1	101	0	7
Chr10	19231751	19232003	2	2	1	152	0	28
Chr10	19236880	19236966	2	2	1	232	0	26
Chr10	19237126	19237202	2	2	1	135	0	11
Chr10	19239776	19240461	2	2	1	69	0	16
Chr10	19346460	19346570	1	1	1	125	0	11
Chr10	19347857	19347967	1	1	1	218	0	11
Chr10	19414009	19414114	1	1	1	31	0	7
Chr10	19416884	19417341	2	2	1	50	0	7
Chr10	19418092	19418205	2	2	1	57	0	23
Chr10	19432311	19432906	2	2	1	127	0	15
Chr10	19515306	19515385	1	1	1	59	0	11
Chr10	19516104	19516202	1	3	1	16	0	15
Chr10	19525772	19525869	1	1	1	131	0	25
Chr10	19526152	19526881	1	1	1	124	0	4
Chr10	19641525	19641664	2	2	1	134	0	23
Chr10	19679734	19679812	1	1	1	99	0	12
Chr10	19680437	19680585	1	1	1	191	0	27
Chr10	19680681	19681244	1	1	1	151	0	18
Chr10	19681320	19681458	1	1	1	125	0	5
Chr10	19681543	19681753	1	1	1	101	0	8
Chr10	19681853	19682052	1	1	1	103	0	15
Chr10	19757286	19757533	2	2	1	96	0	28
Chr10	19758471	19758575	2	2	1	148	0	20
Chr10	19801318	19801893	1	1	1	45	0	8
Chr10	19909004	19909484	1	1	1	61	0	18
Chr10	19910420	19910843	1	1	1	117	0	20
Chr10	19911353	19911471	1	1	1	60	0	10
Chr10	19911989	19912192	1	1	1	159	0	22
Chr10	19912520	19912629	1	1	1	169	0	15
Chr10	19912896	19913190	1	1	1	145	0	3
Chr10	19913320	19913426	1	1	1	78	0	27
Chr10	19913494	19913581	1	1	1	89	0	16
Chr10	19930389	19930522	2	2	1	43	0	28
Chr10	20002036	20003764	2	2	1	244	0	16
Chr10	20029170	20029280	2	2	1	173	0	13
Chr10	20029348	20030870	2	2	1	73	0	15
Chr10	20066915	20067440	1	1	1	99	0	7
Chr10	20067575	20068041	1	1	1	94	0	17
Chr10	20068740	20069006	1	1	1	90	0	8
Chr10	20069358	20069733	1	1	1	114	0	14
Chr10	20136405	20136808	2	2	1	112	0	12
Chr10	20168393	20168713	1	1	1	60	0	11
Chr10	20252784	20253176	1	1	1	68	0	10
Chr10	20282606	20282773	1	1	1	168	0	19
Chr10	20283161	20297822	1	1	0	0	1	28
Chr10	20288860	20297822	1	1	0	0	1	28
Chr10	20297651	20297822	1	1	1	124	0	28
Chr10	20298037	20298399	1	1	1	158	0	22
Chr10	20623042	20623134	2	2	1	91	0	13
Chr10	20688119	20688323	1	1	1	109	0	7
Chr10	20758090	20758270	1	1	1	122	0	28
Chr10	20769196	20769846	1	1	1	134	0	6
Chr10	20779921	20780063	2	2	1	55	0	18
Chr10	20780778	20780917	2	2	1	122	0	21
Chr10	20848364	20848449	2	2	1	66	0	11
Chr10	20937581	20937666	1	1	1	83	0	18
Chr10	20938862	20939346	1	1	1	73	0	19
Chr10	20939549	20939636	1	1	1	164	0	12
Chr10	21027608	21028187	1	1	1	192	0	24
Chr10	21028889	21029221	1	1	1	512	0	24
Chr10	21029366	21029447	1	1	1	1471	0	24
Chr10	21029366	21029777	1	1	0	124	0	20
Chr10	21029601	21029777	1	1	1	210	0	14
Chr10	21029894	21030529	1	1	1	299	0	28
Chr10	21030695	21030995	1	1	1	1241	0	27
Chr10	21031218	21031786	1	1	1	1279	0	28
Chr10	21049737	21049860	1	1	1	132	0	27
Chr10	21126529	21126987	1	1	1	127	0	14
Chr10	21168603	21168688	1	1	1	1305	0	28
Chr10	21170122	21170195	2	2	1	181	0	12
Chr10	21170289	21171079	2	2	1	346	0	24
Chr10	21171109	21171212	2	2	1	155	0	8
Chr10	21171458	21171547	2	2	1	241	0	26
Chr10	21172644	21174153	2	2	1	31	0	19
Chr10	21180831	21180919	1	1	1	167	0	24
Chr10	21202488	21202822	1	1	1	143	0	20
Chr10	21254609	21254695	1	1	1	55	0	12
Chr10	21255669	21256129	1	1	1	253	0	21
Chr10	21294107	21294635	1	1	1	55	0	23
Chr10	21328450	21328563	1	1	1	53	0	10
Chr10	21355814	21355890	1	1	1	131	0	15
Chr10	21455497	21455618	2	2	1	137	0	6
Chr10	21469565	21469650	2	2	1	61	0	24
Chr10	21520412	21520667	1	1	1	126	0	21
Chr10	21521961	21522368	1	1	1	151	0	23
Chr10	21522486	21523586	1	1	1	0	125	4
Chr10	21524068	21534765	2	2	0	1	0	16
Chr10	21530961	21534765	2	2	0	1	0	13
Chr10	21534818	21699637	2	2	0	5	0	12
Chr10	21571005	21571252	1	1	1	40	0	22
Chr10	21620196	21620323	1	1	1	164	0	25
Chr10	21652645	21654673	1	1	1	45	0	10
Chr10	21707629	21707723	2	2	1	98	0	8
Chr10	21754001	21754272	1	1	1	141	0	28
Chr10	21859376	21859469	1	1	1	59	0	20
Chr10	21859580	21859828	1	1	1	47	0	5
Chr10	21884944	21885025	2	2	1	109	0	14
Chr10	21885128	21885218	2	2	1	195	0	27
Chr10	21885991	21886175	2	2	1	184	0	25
Chr10	21886281	21886372	2	2	1	124	0	4
Chr10	21910733	21911121	1	1	0	39	0	21
Chr10	22008156	22008515	2	2	0	98	0	12
Chr10	22024579	22024668	2	2	1	136	0	12
Chr10	22024760	22026103	2	2	1	141	0	11
Chr10	22027653	22028232	2	2	1	52	0	15
Chr10	22081339	22081418	2	2	1	75	0	28
Chr10	22106156	22106346	1	1	1	73	0	29
Chr10	22112805	22112897	2	2	1	210	0	28
Chr10	22163185	22163944	2	2	1	140	0	16
Chr10	22219083	22220031	1	1	1	131	0	18
Chr10	22220098	22220203	1	1	1	148	0	15
Chr10	22220243	22220927	1	1	1	153	0	21
Chr10	22221051	22221569	1	1	1	50	0	10
Chr10	22228313	22228636	2	2	1	157	0	6
Chr10	22237671	22238032	2	2	1	75	0	19
Chr10	22246364	22246698	1	1	1	315	0	29
Chr10	22255428	22256603	1	1	1	41	0	27
Chr10	22259867	22260160	2	2	1	238	0	22
Chr10	22260210	22260298	2	2	1	309	0	26
Chr10	22277356	22277445	1	1	1	69	0	10
Chr10	22295700	22295803	2	2	1	121	0	6
Chr10	22296303	22296432	2	2	1	4	0	12
Chr10	22296526	22296617	2	2	1	66	0	4
Chr10	22296672	22296759	2	2	1	78	0	20
Chr10	22299219	22299358	1	1	1	38	0	26
Chr10	22307183	22307281	1	1	1	157	0	27
Chr10	22309358	22312086	1	1	1	11	0	8
Chr10	22312682	22312773	1	1	1	46	0	20
Chr10	22312940	22313459	1	1	1	457	0	24
Chr10	22334320	22334427	2	2	1	168	0	25
Chr10	22334629	22334736	2	2	1	175	0	15
Chr10	22335013	22335091	2	2	1	162	0	9
Chr10	22335251	22336068	2	2	1	230	0	13
Chr10	22336429	22336506	2	2	1	287	0	23
Chr10	22336729	22337545	2	2	1	433	0	26
Chr10	22341610	22341683	2	2	0	114	0	12
Chr10	22343041	22343152	2	2	0	67	0	13
Chr10	22347011	22347097	2	2	0	129	0	27
Chr10	22347968	22348736	2	2	0	127	0	26
Chr10	22352237	22352317	2	2	0	1	0	12
Chr10	22454790	22456002	1	1	1	151	0	24
Chr10	22456033	22456229	1	1	1	252	0	17
Chr10	22481369	22481456	1	1	1	131	0	16
Chr10	22481620	22481734	1	1	1	103	0	17
Chr10	22482224	22482304	1	3	1	150	0	13
Chr10	22524053	22524509	2	2	1	104	0	21
Chr10	22558756	22558863	1	1	1	54	0	28
Chr10	22561079	22561547	1	1	1	215	0	27
Chr10	22563931	22564026	2	2	1	0	161	3
Chr10	22564136	22564404	2	2	1	226	0	24
Chr10	22566045	22566171	2	2	1	142	0	21
Chr10	22566319	22566684	2	2	1	204	0	14
Chr10	22566926	22567437	2	2	1	186	0	28
Chr10	22572360	22572456	1	1	1	66	0	9
Chr10	22636274	22636373	1	1	1	47	0	8
Chr10	22642304	22642434	1	1	1	83	0	15
Chr10	22642570	22642646	1	1	1	71	0	14
Chr10	22642758	22642849	1	1	1	163	0	12
Chr10	22644713	22644829	1	1	1	332	0	23
Chr10	22650280	22650390	1	1	1	132	0	5
Chr10	22651635	22651807	1	1	1	27	0	17
Chr10	22684305	22684400	1	1	0	139	0	23
Chr10	22701785	22701874	2	2	1	128	0	26
Chr10	22730527	22730604	2	2	1	0	1	21
Chr10	22737766	22737936	2	2	1	98	0	11
Chr10	22819476	22819598	2	2	1	44	0	11
Chr10	22821047	22821121	2	2	1	144	0	20
Chr10	22837726	22838477	2	2	1	48	0	17
Chr10	22862023	22862158	2	2	1	163	0	18
Chr10	22864257	22864336	2	2	1	222	0	19
Chr10	22874731	22875487	2	2	1	97	0	18
Chr10	22939313	22939410	1	1	1	374	0	29
Chr10	22939476	22940668	1	1	1	242	1	28
Chr10	23028653	23028738	1	1	1	95	0	15
Chr10	23035735	23035993	2	2	1	474	0	26
Chr10	23036369	23036656	2	2	1	45	0	15
Chr10	23079994	23080115	2	2	1	124	0	28
Chr10	23100775	23102146	2	4	1	130	0	11
Chr10	23102663	23102786	2	2	1	130	0	26
Chr10	23102814	23103108	2	2	1	169	0	28
Chr10	23146876	23146981	1	1	1	1	0	3
Chr10	23147098	23147415	1	1	1	19	0	10
Chr10	23149394	23149705	2	2	1	163	0	28
Chr10	23196554	23197039	2	2	1	65	0	3
Chr10	23199226	23199353	2	2	1	54	0	20
Chr11	88154	88261	1	1	1	0	154	13
Chr11	98141	98594	1	1	1	0	78	13
Chr11	98829	99249	1	1	1	0	63	17
Chr11	101100	101639	1	1	1	0	249	19
Chr11	101773	102089	1	1	1	0	147	12
Chr11	102402	103170	1	1	1	0	66	26
Chr11	103311	103397	1	1	1	0	3	18
Chr11	103424	103500	1	1	1	0	3	14
Chr11	103658	103738	1	1	1	0	324	19
Chr11	117758	117888	2	2	1	0	162	25
Chr11	152515	153630	1	1	0	93	0	28
Chr11	228423	228530	1	1	1	0	89	3
Chr11	236679	236917	1	1	1	156	0	10
Chr11	238917	239020	1	1	1	0	115	10
Chr11	241959	242051	1	1	1	0	301	28
Chr11	242538	242624	1	1	1	0	301	26
Chr11	242796	242887	1	1	1	119	0	6
Chr11	243074	243423	1	1	1	0	160	3
Chr11	253703	253797	2	2	1	0	137	20
Chr11	296645	296825	2	2	1	0	97	3
Chr11	305481	305586	2	2	1	0	127	8
Chr11	306803	306882	2	2	1	0	26	15
Chr11	352512	354062	1	1	1	0	132	26
Chr11	354264	354579	1	1	1	133	0	10
Chr11	397963	398328	2	2	1	0	12	26
Chr11	469397	469472	2	2	1	0	155	5
Chr11	481902	482332	2	2	1	0	150	6
Chr11	482686	483073	2	2	1	118	0	9
Chr11	566823	567623	1	1	1	57	0	8
Chr11	598254	599050	1	1	1	65	0	12
Chr11	599558	600128	1	1	1	111	0	19
Chr11	612368	615034	1	1	1	0	25	11
Chr11	703443	703556	1	1	1	540	626	29
Chr11	706663	707885	1	1	0	64	0	22
Chr11	715879	715984	1	1	1	510	0	27
Chr11	729805	729913	2	2	1	70	0	12
Chr11	730141	730425	2	2	1	148	0	13
Chr11	743322	743422	2	2	1	145	0	19
Chr11	743530	743754	2	2	1	0	56	13
Chr11	744249	745114	2	2	1	158	0	4
Chr11	745719	745795	2	2	1	0	143	11
Chr11	949760	950464	2	2	1	0	299	29
Chr11	1072452	1072945	2	2	1	0	105	13
Chr11	1073067	1073254	2	2	1	0	15	4
Chr11	1078405	1078565	2	2	1	55	0	18
Chr11	1079048	1079153	2	2	1	31	0	5
Chr11	1163548	1163991	2	2	1	88	0	12
Chr11	1205350	1205465	1	1	1	74	0	25
Chr11	1274902	1275134	2	2	1	22	0	27
Chr11	1275526	1275598	2	2	1	127	0	23
Chr11	1276648	1278763	2	2	1	61	0	22
Chr11	1330168	1330317	2	2	1	0	96	19
Chr11	1443154	1444535	2	2	1	134	0	20
Chr11	1453734	1454318	1	1	1	0	50	3
Chr11	1453740	1454318	1	1	1	0	50	3
Chr11	1458893	1458978	1	1	1	115	0	28
Chr11	1459398	1459509	1	1	1	0	89	19
Chr11	1488486	1488640	1	1	1	138	0	27
Chr11	1490103	1490414	1	1	1	145	0	29
Chr11	1490756	1490943	1	1	1	61	0	5
Chr11	1491088	1491405	1	1	1	163	0	19
Chr11	1492688	1492788	2	2	1	170	0	14
Chr11	1555018	1555130	2	2	1	0	143	29
Chr11	1555834	1555909	2	2	1	162	0	13
Chr11	1606071	1606176	1	1	1	0	68	14
Chr11	1611646	1611768	2	2	1	0	151	17
Chr11	1612849	1612980	2	2	1	0	108	26
Chr11	1628455	1628588	2	2	1	0	71	7
Chr11	1646785	1647177	2	2	1	324	1	22
Chr11	1647571	1647648	2	2	1	112	0	14
Chr11	1720112	1720225	2	2	1	0	45	8
Chr11	1720385	1720679	2	2	1	0	4	14
Chr11	1728002	1728105	2	2	1	29	0	15
Chr11	1778008	1778620	2	2	1	97	0	3
Chr11	1824251	1824328	1	1	1	0	1	8
Chr11	1825256	1825662	1	1	1	0	100	14
Chr11	1869387	1869477	2	2	1	0	64	19
Chr11	1869497	1870257	2	2	1	0	126	18
Chr11	1870434	1870534	2	2	1	54	0	8
Chr11	1870582	1871618	2	2	1	0	50	16
Chr11	1880466	1880798	1	1	1	0	73	12
Chr11	1895440	1895576	1	1	1	0	73	26
Chr11	1990069	1991449	1	1	1	0	102	3
Chr11	1993583	1993694	1	1	1	0	83	25
Chr11	1993991	1994351	1	1	1	0	76	12
Chr11	2015761	2016290	2	2	1	0	135	18
Chr11	2074958	2076943	1	1	1	258	0	15
Chr11	2076071	2195348	1	1	0	2	135	18
Chr11	2121724	2121812	2	2	1	61	0	24
Chr11	2156989	2157176	2	2	1	100	0	16
Chr11	2168595	2168723	1	3	1	137	0	18
Chr11	2169130	2169254	1	1	1	80	0	26
Chr11	2227348	2227757	1	1	1	143	0	16
Chr11	2240301	2240387	2	2	1	96	0	13
Chr11	2242340	2242515	2	2	1	115	0	13
Chr11	2433163	2435249	1	1	1	140	0	13
Chr11	2435542	2435946	1	1	1	263	0	26
Chr11	2458369	2458447	2	2	0	81	0	25
Chr11	2522445	2522551	1	1	1	48	1	28
Chr11	2522687	2527801	1	1	1	46	0	23
Chr11	2530413	2531195	1	1	1	148	0	28
Chr11	2531721	2531867	1	1	1	139	0	23
Chr11	2532165	2532269	1	1	1	157	0	9
Chr11	2561561	2561896	1	1	0	21	0	17
Chr11	2561963	2562597	1	3	1	59	0	24
Chr11	2607043	2607154	2	2	1	170	0	25
Chr11	2940245	2941995	1	1	1	157	0	4
Chr11	2953497	2953624	2	2	1	91	0	20
Chr11	3037612	3038710	1	1	0	77	0	28
Chr11	3038796	3039611	1	1	1	242	0	22
Chr11	3039702	3039821	1	1	1	167	0	16
Chr11	3080816	3080905	1	1	1	122	0	3
Chr11	3246794	3246920	1	1	1	106	0	14
Chr11	3295885	3296006	1	1	1	74	0	18
Chr11	3296417	3296542	1	1	1	171	0	18
Chr11	3298067	3299260	1	1	1	16	0	17
Chr11	3301871	3301955	1	1	1	139	0	11
Chr11	3302016	3302362	1	1	1	213	0	4
Chr11	3376523	3376595	1	1	1	155	0	8
Chr11	3376803	3377379	1	1	1	136	0	12
Chr11	3378520	3379461	2	2	1	20	0	29
Chr11	3427121	3427508	1	1	1	302	0	15
Chr11	3495730	3495815	2	2	1	157	0	15
Chr11	3679892	3679979	1	1	0	101	0	16
Chr11	3749416	3749534	1	1	1	59	0	5
Chr11	3749698	3750434	1	1	1	18	0	5
Chr11	3754292	3754820	1	1	1	373	0	28
Chr11	3796211	3796596	1	1	1	70	0	27
Chr11	4242445	4242674	1	1	1	166	0	3
Chr11	4242792	4242920	1	1	1	71	0	22
Chr11	4378966	4379283	1	1	1	165	0	12
Chr11	4388763	4388834	2	2	1	147	0	21
Chr11	4922673	4922766	1	1	1	176	0	10
Chr11	4971605	4971683	2	2	1	3115	0	28
Chr11	4971902	4972013	2	2	1	2852	0	28
Chr11	4972127	4972316	2	2	1	1663	0	27
Chr11	4972435	4972544	2	2	1	1242	0	28
Chr11	4972665	4972746	2	2	1	2526	0	29
Chr11	4972885	4973174	2	2	1	545	0	28
Chr11	4973301	4973441	2	2	1	1118	0	27
Chr11	4973631	4973733	2	2	1	983	0	29
Chr11	4974022	4974126	2	2	1	239	0	17
Chr11	4974158	4974796	2	2	1	195	0	28
Chr11	5252560	5252688	2	2	1	108	0	26
Chr11	5382579	5382665	2	2	1	1	0	8
Chr11	5401612	5401689	1	1	0	82	0	24
Chr11	5422154	5422257	1	1	1	61	0	26
Chr11	5422546	5422895	1	1	0	104	0	25
Chr11	5422546	5425187	1	1	0	161	0	20
Chr11	5463803	5464011	1	1	1	221	0	11
Chr11	5615777	5616500	2	2	1	105	0	18
Chr11	5713143	5713301	2	2	1	414	0	24
Chr11	5713464	5713545	2	2	1	408	0	26
Chr11	5713642	5713721	2	2	1	156	0	26
Chr11	5713784	5713864	2	2	1	279	0	14
Chr11	5714514	5715342	2	2	1	176	0	22
Chr11	5731158	5731924	2	2	1	0	132	6
Chr11	5809132	5833188	2	2	0	1	0	12
Chr11	6104443	6104546	1	1	1	151	0	20
Chr11	6224763	6224877	1	1	1	77	0	24
Chr11	6226314	6226430	1	1	0	140	0	12
Chr11	6226331	6226430	1	1	1	79	0	27
Chr11	6321346	6322640	1	1	1	35	0	17
Chr11	6323143	6323233	1	1	1	266	0	21
Chr11	6323316	6323559	1	1	1	230	0	27
Chr11	6357013	6357510	1	1	1	130	0	12
Chr11	6357614	6357769	1	1	1	124	0	6
Chr11	6357826	6358040	1	1	1	235	0	17
Chr11	7074476	7074956	2	2	0	0	155	22
Chr11	7394515	7394865	2	2	0	159	0	29
Chr11	7517260	7517355	1	1	1	135	0	7
Chr11	7600107	7600187	1	1	1	111	0	3
Chr11	7933383	7934461	1	1	1	132	0	7
Chr11	7960712	7961603	1	1	1	394	0	29
Chr11	7961839	7961924	1	1	1	0	209	16
Chr11	7962296	7962407	1	1	1	810	0	18
Chr11	7964902	7965182	2	2	1	151	0	28
Chr11	8021426	8021521	2	2	1	272	0	24
Chr11	8021570	8022247	2	2	1	157	0	18
Chr11	8024745	8026416	2	2	1	54	0	17
Chr11	8104378	8104470	2	2	1	53	0	5
Chr11	8419070	8419163	2	2	1	1	0	16
Chr11	8419269	8419424	2	2	1	123	0	5
Chr11	8420421	8420504	2	2	1	199	0	18
Chr11	8420589	8420687	2	2	1	110	0	27
Chr11	8965598	8967972	1	1	1	46	0	21
Chr11	8972936	8973012	2	2	1	0	144	13
Chr11	8973055	8976314	2	2	1	0	144	3
Chr11	9002048	9002649	1	1	1	159	0	6
Chr11	9002698	9003283	1	1	1	158	0	4
Chr11	9004158	9004307	1	1	1	143	0	6
Chr11	9039119	9039273	1	1	1	128	0	15
Chr11	9076273	9076888	1	1	1	52	0	10
Chr11	9077964	9078586	1	1	1	145	0	18
Chr11	9116840	9117360	2	2	1	141	0	11
Chr11	9816153	9816239	2	2	1	292	0	5
Chr11	9816513	9817361	2	2	1	150	0	3
Chr11	9817830	9817914	2	2	1	74	0	13
Chr11	10208564	10208650	1	1	1	75	0	22
Chr11	10230572	10230652	2	2	1	115	0	18
Chr11	10230821	10231373	2	2	1	68	0	4
Chr11	10231493	10231596	2	2	1	112	0	11
Chr11	10232128	10232666	2	2	1	76	0	28
Chr11	10477104	10477383	1	1	1	130	0	20
Chr11	10650786	10650874	2	2	1	140	0	27
Chr11	10913112	10913201	1	1	1	88	0	18
Chr11	10913329	10913409	1	1	1	59	0	8
Chr11	10914412	10914762	1	1	1	119	0	12
Chr11	10914853	10915215	1	1	1	191	0	22
Chr11	11362503	11362674	2	2	1	69	0	12
Chr11	11390114	11390588	2	2	1	169	0	18
Chr11	11414842	11415765	2	2	1	150	0	14
Chr11	11912614	11913191	1	1	1	146	0	15
Chr11	11957500	11957615	2	2	0	25	0	18
Chr11	11981762	11985212	1	1	1	131	0	13
Chr11	11987077	11987628	1	1	1	118	0	27
Chr11	12013019	12013137	1	1	0	84	0	12
