Chr10	9986127	9987055	1	3	1	167	1	29
Chr10	10387028	10387860	1	1	1	32	0	22
Chr10	10415417	10415496	2	2	1	195	0	15
Chr10	11253181	11253406	1	1	1	90	0	22
Chr10	11596950	11598553	2	2	1	142	0	16
Chr10	11703872	11703975	2	2	1	230	0	14
Chr10	11942380	11942495	1	1	1	239	0	22
Chr10	11984294	11985346	1	1	1	55	0	25
Chr10	12068304	12068388	2	2	1	187	0	12
Chr10	12112420	12112537	1	1	1	235	0	26
Chr10	12755965	12756080	2	2	1	156	4	18
Chr10	12970402	12970475	1	1	1	112	0	13
Chr10	12970670	12971055	1	1	1	193	0	5
Chr10	12971532	12971613	1	1	1	354	0	27
Chr10	12972292	12972364	1	1	1	215	0	28
Chr10	12972676	12972756	1	1	1	105	0	25
Chr10	12972961	12973701	1	1	1	129	0	15
Chr10	12998915	12999085	2	2	1	199	0	7
Chr10	12999194	12999302	2	2	1	120	0	8
Chr10	12999431	12999610	2	2	1	109	0	21
Chr10	13296816	13297163	2	2	1	106	0	26
Chr10	13297595	13298434	2	2	1	179	0	14
Chr10	13354622	13355040	2	2	1	208	0	10
Chr10	13355173	13355959	2	2	1	191	0	24
Chr10	13498009	13498091	2	2	1	8171	1	27
Chr10	13498572	13498674	2	2	1	5725	0	28
Chr10	13498950	13499038	2	2	1	4765	6026	28
Chr10	13538645	13539226	2	2	1	180	0	10
Chr10	13759804	13759895	1	1	1	0	55	18
Chr10	13855269	13900444	2	2	0	1	0	21
Chr10	13884676	13900438	2	2	0	0	1	14
Chr10	13884683	13900444	2	2	0	0	1	21
Chr10	13898377	13900436	2	2	0	1	0	12
Chr10	13900499	13945102	2	2	0	188	0	12
Chr10	13954825	13955378	1	1	1	54	0	23
Chr10	13957545	13957634	1	1	1	166	0	16
Chr10	14258434	14258603	1	1	1	63	0	21
Chr10	14324060	14324768	2	2	1	90	0	3
Chr10	14358679	14359156	2	2	1	55	0	3
Chr10	14429608	14429700	2	2	1	96	0	5
Chr10	14723211	14750877	1	1	0	0	1	22
Chr10	14734509	14736200	1	1	1	159	0	23
Chr10	14746671	14746976	2	2	1	169	0	26
Chr10	14947537	14947749	1	1	1	31	0	21
Chr10	15345033	15345188	2	2	1	213	0	3
Chr10	15345230	15345482	2	2	1	215	0	14
Chr10	15363646	15363744	1	1	1	204	0	18
Chr10	15366006	15366968	1	1	1	60	0	28
Chr10	15425202	15425292	2	2	1	203	0	9
Chr10	15673475	15673875	1	1	1	175	0	22
Chr10	15912816	15912944	1	1	1	193	0	25
Chr10	16020858	16020944	1	1	1	267	0	29
Chr10	16084851	16085654	2	2	1	207	0	21
Chr10	16140878	16144482	1	1	0	327	0	27
Chr10	16181771	16181863	1	1	1	653	0	19
Chr10	16181917	16182015	1	1	1	167	0	11
Chr10	16182145	16184527	1	1	1	92	0	10
Chr10	16510552	16510643	2	2	1	96	0	26
Chr10	16800010	16800090	1	1	1	61	0	28
Chr10	16842978	16843992	1	1	1	196	0	9
Chr10	17048267	17048384	1	1	1	91	0	25
Chr10	17052247	17052373	1	1	1	181	0	11
Chr10	17052668	17052760	1	1	1	1	0	20
Chr10	17052840	17053026	1	1	1	74	0	13
Chr10	17112273	17112410	2	2	1	760	0	22
Chr10	17112566	17112920	2	2	1	177	0	15
Chr10	17204010	17204105	2	2	1	57	0	20
Chr10	17204320	17204553	2	2	1	181	0	21
Chr10	17204651	17204728	2	2	1	1	0	27
Chr10	17206066	17206261	2	2	1	182	0	28
Chr10	17207456	17209168	2	2	1	172	0	18
Chr10	17227620	17227720	2	2	1	254	0	29
Chr10	17227763	17228919	2	2	1	903	0	23
Chr10	17259925	17260777	1	1	1	119	0	24
Chr10	17260844	17260961	1	1	1	205	0	26
Chr10	17431616	17431692	1	1	1	58	0	26
Chr10	17477270	17477531	2	2	1	193	0	18
Chr10	17477725	17477828	2	2	1	76	0	13
Chr10	17500226	17500371	2	2	1	106	0	23
Chr10	17546996	17547128	1	1	1	171	0	23
Chr10	17589022	17589643	2	2	1	1	0	25
Chr10	17747027	17747510	2	2	1	116	0	24
Chr10	17762757	17762998	1	1	1	19	0	9
Chr10	17789946	17790027	1	1	1	228	0	7
Chr10	17916208	17916530	1	1	1	69	0	24
Chr10	17916809	17916903	1	1	1	231	0	29
Chr10	17917040	17917148	1	1	1	106	0	9
Chr10	17917261	17917386	1	1	1	97	0	26
Chr10	18038815	18038903	1	1	1	81	0	3
Chr10	18153975	18154499	2	2	1	217	0	21
Chr10	18322632	18323737	2	2	1	148	0	20
Chr10	18333764	18334248	2	2	1	111	0	27
Chr10	18346754	18347119	1	1	1	166	0	29
Chr10	18411733	18413708	1	1	1	112	0	29
Chr10	18424372	18424507	1	1	1	83	0	5
Chr10	18545782	18545876	2	2	1	94	0	8
Chr10	18554677	18554789	2	2	1	236	0	10
Chr10	18670229	18670511	2	2	1	84	0	4
Chr10	18671727	18671833	2	2	1	355	0	19
Chr10	18689352	18689471	2	2	1	181	0	17
Chr10	18701459	18701560	1	1	1	969	0	29
Chr10	18701809	18701893	1	1	1	810	0	29
Chr10	18733544	18735568	1	1	1	84	0	12
Chr10	18735628	18738207	1	1	1	62	0	21
Chr10	18738902	18739050	1	1	1	614	0	29
Chr10	18739430	18739518	1	1	1	54	0	17
Chr10	18739603	18739683	1	1	1	36	0	5
Chr10	18739922	18740012	1	1	1	57	0	5
Chr10	18740104	18740187	1	3	1	158	0	22
Chr10	18799064	18799170	2	2	1	99	0	24
Chr10	18838564	18838678	2	2	1	101	0	14
Chr10	18919493	18920152	1	1	1	183	0	7
Chr10	19023310	19023720	1	1	1	118	0	14
Chr10	19147458	19147552	1	1	1	389	0	21
Chr10	19191730	19194176	2	2	1	61	0	17
Chr10	19221749	19222317	1	1	1	196	0	26
Chr10	19223537	19223625	1	1	1	161	0	3
Chr10	19230534	19230677	2	2	1	81	0	16
Chr10	19231348	19231449	2	4	1	100	0	28
Chr10	19237277	19238171	2	2	0	55	0	13
Chr10	19239099	19239184	2	2	1	169	0	7
Chr10	19515019	19515097	1	1	1	77	0	24
Chr10	19528075	19528160	1	1	1	188	0	20
Chr10	19752164	19752284	2	2	1	203	0	3
Chr10	19757286	19757533	2	2	1	279	0	17
Chr10	19757664	19757789	2	2	1	31	0	6
Chr10	19766144	19766513	2	2	1	106	0	4
Chr10	19912896	19913190	1	1	1	152	0	10
Chr10	19930389	19930522	2	2	1	217	0	26
Chr10	20002036	20003764	2	2	1	102	0	13
Chr10	20029170	20029280	2	2	1	101	0	23
Chr10	20029348	20030870	2	2	1	0	68	3
Chr10	20069059	20069136	1	1	1	130	0	9
Chr10	20069358	20069733	1	1	1	229	0	12
Chr10	20071724	20071935	2	2	1	255	0	8
Chr10	20135812	20136200	2	2	1	88	0	17
Chr10	20298446	20298678	1	1	1	79	0	18
Chr10	20381048	20381670	2	2	1	161	0	23
Chr10	20939549	20939636	1	1	1	210	0	10
Chr10	20939715	20940097	1	1	1	132	0	17
Chr10	21027608	21028187	1	1	1	444	0	25
Chr10	21028889	21029221	1	1	1	272	0	24
Chr10	21029366	21029447	1	1	1	1002	0	26
Chr10	21029601	21029777	1	1	1	715	0	27
Chr10	21029894	21030529	1	1	1	1000	0	27
Chr10	21030695	21030995	1	1	1	2437	0	28
Chr10	21031218	21031786	1	1	1	2409	0	27
Chr10	21171272	21171343	2	2	1	209	0	22
Chr10	21171458	21171547	2	2	1	136	0	25
Chr10	21254840	21254948	1	1	1	55	0	11
Chr10	21328450	21328563	1	1	1	186	0	13
Chr10	21468096	21468799	2	2	1	38	0	28
Chr10	21521590	21521861	1	1	1	114	0	14
Chr10	21524208	21524764	1	1	1	0	1	26
Chr10	21534818	21550924	2	2	0	1	0	13
Chr10	21534818	21553075	2	2	0	4	0	13
Chr10	21534818	21630625	2	2	0	3	0	14
Chr10	21534818	21715513	2	2	0	0	61	12
Chr10	21534821	21551347	2	2	0	0	1	18
Chr10	21534821	21576899	2	2	0	0	1	12
Chr10	21579619	21579731	1	1	1	61	0	26
Chr10	21620196	21620323	1	1	1	83	0	18
Chr10	21803365	21803651	2	2	1	108	0	23
Chr10	21887387	21887467	2	2	1	233	0	5
Chr10	22024579	22024668	2	2	1	167	0	12
Chr10	22026959	22027059	2	2	1	164	0	7
Chr10	22080770	22081273	2	2	1	224	1	16
Chr10	22140949	22141164	1	1	1	63	0	5
Chr10	22164481	22193449	2	2	0	1	0	13
Chr10	22245076	22245729	1	1	1	43	0	17
Chr10	22259867	22260160	2	2	1	226	0	26
Chr10	22260210	22260298	2	2	1	146	0	16
Chr10	22334629	22334736	2	2	1	441	0	7
Chr10	22374029	22374133	2	2	1	105	0	15
Chr10	22394301	22394484	1	1	1	101	0	10
Chr10	22453523	22454589	1	1	1	102	0	13
Chr10	22454656	22454741	1	1	1	100	0	13
Chr10	22482082	22482157	1	1	1	107	0	17
Chr10	22522588	22523224	2	2	1	208	0	17
Chr10	22565801	22565915	2	2	1	157	0	27
Chr10	22653176	22653461	1	1	1	208	0	16
Chr10	22738447	22738882	2	2	1	0	1	3
Chr10	22752030	22752275	1	1	1	57	0	4
Chr10	22801720	23066676	2	2	0	23	0	14
Chr10	22939476	22940668	1	1	1	78	0	12
Chr10	22989537	22989604	2	2	1	27	0	21
Chr10	23088710	23088815	2	2	1	222	0	15
Chr10	23100775	23102146	2	4	1	401	0	27
Chr10	23102257	23102570	2	2	1	149	0	22
Chr10	23102663	23102786	2	2	1	51	0	10
Chr10	23102814	23103108	2	2	1	52	0	21
Chr10	23147651	23148106	1	1	1	88	0	25
Chr11	5460	6517	1	1	0	0	63	27
Chr11	81592	153341	1	1	0	85	0	14
Chr11	81592	174347	1	1	0	97	0	13
Chr11	81592	180650	1	1	0	20	0	14
Chr11	103311	103397	1	1	1	0	321	18
Chr11	103424	103500	1	1	1	0	214	14
Chr11	237704	238139	1	1	1	0	134	14
Chr11	243547	243627	1	1	1	0	282	14
Chr11	243739	243831	1	1	1	0	120	13
Chr11	352512	354062	1	1	1	0	89	9
Chr11	354264	354579	1	1	1	211	0	16
Chr11	376659	376904	2	2	1	0	1	27
Chr11	481741	481816	2	2	1	149	0	21
Chr11	483861	484358	2	2	1	151	0	25
Chr11	612368	615034	1	1	1	0	112	23
Chr11	703443	703556	1	1	1	0	56	11
Chr11	744085	744165	2	2	1	0	193	24
Chr11	744249	745114	2	2	1	1	0	3
Chr11	1078405	1078565	2	2	1	101	0	4
Chr11	1331218	1331597	2	2	1	0	215	26
Chr11	1455331	1455568	1	1	1	18	0	20
Chr11	1458285	1458590	1	1	1	0	183	26
Chr11	1552372	1553007	1	1	1	2	0	15
Chr11	1613150	1613799	2	2	1	94	0	25
Chr11	1646785	1647177	2	2	1	2	0	19
Chr11	1896641	1896769	1	1	1	0	156	27
Chr11	1987507	1987648	1	1	1	0	158	22
Chr11	1993417	1993507	1	1	1	0	156	26
Chr11	1993991	1994351	1	1	1	0	75	24
Chr11	2029196	2195338	1	1	0	1	110	15
Chr11	2081235	2195348	1	1	0	54	0	17
Chr11	2118788	2195348	1	1	0	1	1	12
Chr11	2125772	2195345	1	1	0	2	0	14
Chr11	2156424	2195348	1	1	0	1	0	17
Chr11	2171912	2195348	1	1	0	1	0	12
Chr11	2175176	2195348	1	1	0	0	1	15
Chr11	2178716	2195336	1	1	0	1	0	13
Chr11	2192643	2195341	1	1	0	0	1	18
Chr11	2192643	2195345	1	1	0	0	1	18
Chr11	2192645	2195345	1	1	0	0	1	20
Chr11	2204548	2204708	2	2	1	199	0	18
Chr11	2204819	2204982	2	2	1	109	0	11
Chr11	2205478	2207363	2	2	1	239	0	28
Chr11	2239718	2240012	2	2	1	308	0	16
Chr11	2240073	2240200	2	2	1	160	0	5
Chr11	2331787	2331869	1	1	1	187	0	5
Chr11	2522275	2522369	1	1	1	74	0	15
Chr11	2522687	2527801	1	1	1	24	0	24
Chr11	2565466	2565574	1	1	1	169	0	6
Chr11	2565616	2565710	1	1	1	171	0	13
Chr11	2642472	2642966	2	2	1	194	0	23
Chr11	3038796	3039611	1	1	1	84	0	5
Chr11	3099831	3101337	1	1	1	134	0	20
Chr11	3295885	3296006	1	1	1	192	0	29
Chr11	3301535	3301611	1	1	1	202	0	9
Chr11	3420458	3420544	2	2	1	1	0	25
Chr11	3431208	3442102	2	2	0	28	0	25
Chr11	4262587	4286118	1	1	0	0	1	23
Chr11	4310026	4339076	2	2	0	0	1	19
Chr11	4339118	4347202	1	1	0	99	0	12
Chr11	4339118	4738943	1	1	0	7	0	13
Chr11	4339121	4342945	2	2	0	5	0	19
Chr11	4339123	4399596	1	1	0	13	0	17
Chr11	4971605	4971683	2	2	1	1466	0	26
Chr11	4971902	4972013	2	2	1	1086	0	28
Chr11	4972127	4972316	2	2	1	319	0	18
Chr11	4972435	4972544	2	2	1	1020	0	24
Chr11	4972665	4972746	2	2	1	638	0	26
Chr11	4973301	4973441	2	2	1	458	0	24
Chr11	4973631	4973733	2	2	1	245	0	23
Chr11	4974022	4974126	2	2	1	138	0	21
Chr11	4974158	4974796	2	2	1	351	0	12
Chr11	5325663	5325762	2	2	1	100	0	21
Chr11	5713464	5713545	2	2	1	177	0	4
Chr11	6089426	6089527	2	2	1	227	0	24
Chr11	6119283	6119367	2	2	1	128	0	12
Chr11	6120200	6120411	2	2	1	133	0	25
Chr11	6201994	6202083	2	2	1	210	0	22
Chr11	6226331	6226430	1	1	1	182	0	18
Chr11	6321346	6322640	1	1	1	14	0	7
Chr11	6323143	6323233	1	1	1	117	0	28
Chr11	6323316	6323559	1	1	1	0	65	3
Chr11	7526232	7526339	1	1	1	118	0	25
Chr11	7960712	7961603	1	1	1	154	0	24
Chr11	7962296	7962407	1	1	1	25	0	9
Chr11	8020196	8021356	2	2	1	1	0	10
Chr11	8101292	8101372	2	2	1	195	0	17
Chr11	8104155	8104236	2	2	1	191	0	5
Chr11	8104378	8104470	2	2	1	93	0	6
Chr11	8419070	8419163	2	2	1	162	0	25
Chr11	8419512	8420267	2	2	1	206	0	20
Chr11	9172421	9172806	2	2	1	112	0	20
Chr11	9639736	9641813	2	2	0	1	0	15
Chr11	9816153	9816239	2	2	1	1	0	16
Chr11	9817978	9818629	2	2	1	142	0	8
Chr11	10101593	10101749	1	1	1	163	0	8
Chr11	10102412	10143565	1	3	0	1	0	15
Chr11	10914156	10914280	1	1	1	110	0	10
Chr11	11455398	11455730	2	2	1	224	0	27
Chr11	12038104	12038738	1	1	1	202	0	6
Chr11	12078361	12078485	1	1	0	129	0	28
Chr11	12633640	12634008	2	2	1	387	0	22
Chr11	12636565	12636647	2	2	1	389	0	13
Chr11	12638465	12639372	2	2	1	257	0	20
Chr11	12852899	12852972	1	1	0	132	0	25
Chr11	13521845	13521945	1	1	1	0	232	27
Chr11	13745074	13745249	2	2	0	201	0	12
Chr11	13999162	13999258	1	1	1	162	0	5
Chr11	14006563	14006676	1	1	1	219	0	19
Chr11	14018329	14018406	1	1	1	64	0	28
Chr11	14021295	14022021	1	1	1	474	0	13
Chr11	14044297	14044388	1	1	1	71	0	4
Chr11	14044573	14045430	1	1	0	125	0	12
Chr11	14543665	14545817	1	1	0	3	0	23
Chr11	15223899	15223989	2	2	1	157	0	16
Chr11	15459930	15461937	1	1	1	108	0	14
Chr11	15840603	15842132	1	1	1	78	0	17
Chr11	16251067	16251973	2	2	1	110	0	4
Chr11	16253349	16253463	2	2	1	223	0	23
Chr11	16253584	16254435	2	2	1	77	0	6
Chr11	16255162	16258641	2	2	1	107	0	27
Chr11	16307938	16308389	1	1	1	161	0	8
Chr11	16308506	16308789	1	1	1	79	0	25
Chr11	16775577	16776259	1	1	1	157	0	19
Chr11	16918040	16918124	2	2	1	309	0	14
Chr11	16918329	16919220	2	2	1	60	0	17
Chr11	16919493	16919578	2	2	1	75	0	27
Chr11	16932300	16932435	1	1	1	222	0	4
Chr11	16933321	16934148	1	1	1	1	0	27
Chr11	17027523	17166466	2	2	0	203	0	17
Chr11	17037232	17037422	2	2	1	83	0	8
Chr11	18172389	18172540	2	2	1	168	0	29
Chr11	18172661	18172759	2	2	1	132	0	27
Chr11	18173133	18173428	2	2	1	131	0	22
Chr11	18288656	18288823	1	1	1	96	0	23
Chr11	18289168	18290002	1	1	1	264	0	29
Chr11	18386595	18386671	1	1	1	223	0	28
Chr11	18389122	18389816	1	1	1	215	0	18
Chr11	18416979	18418534	2	2	0	149	1	23
Chr11	18418607	18420814	2	2	0	3	0	22
Chr11	18520671	18520813	1	1	1	153	0	10
Chr11	18648093	18649147	1	1	1	211	0	24
Chr11	18936151	18936241	2	2	1	102	0	22
Chr11	18938883	18938970	2	2	1	1	0	6
Chr11	18984826	18985429	1	1	1	122	0	9
Chr11	18987299	18987430	1	1	1	218	0	20
Chr11	19066455	19066862	1	1	1	233	0	15
Chr11	19067067	19067157	1	1	1	237	0	18
Chr11	19654245	19654387	1	1	1	1	0	15
Chr11	19989106	19989705	2	2	1	192	0	4
Chr11	20018491	20019380	1	1	1	85	0	14
Chr11	20027311	20027765	1	1	1	147	0	5
Chr11	20110061	20110155	2	2	1	52	0	8
Chr11	20133711	20133812	1	1	1	112	0	21
Chr11	20337870	20337988	2	2	1	167	0	23
Chr11	20338914	20340429	2	2	1	40	0	5
Chr11	20786430	20786513	2	2	1	0	1	25
Chr11	21054674	21055980	2	2	1	58	0	25
Chr11	21415275	21415355	1	1	1	127	0	9
Chr11	21449559	21450400	1	1	1	128	0	9
Chr11	21779644	21779729	1	3	0	0	137	22
Chr11	22143047	22143145	1	1	1	157	0	25
Chr11	22159931	22160546	1	1	1	62	0	8
Chr11	22562491	22563264	2	2	1	94	0	12
Chr11	23070513	23070633	1	1	1	220	0	24
Chr11	23181475	23182368	1	1	0	150	1	26
Chr11	23186234	23187049	1	1	1	0	405	26
Chr11	23214433	23214786	1	1	1	148	0	20
Chr11	23907694	23907917	1	1	1	1	0	16
Chr11	23938614	23938712	2	2	1	212	0	12
Chr11	23939273	23939930	2	2	1	127	0	14
Chr11	24171380	24171649	2	2	1	170	0	28
Chr11	24172796	24172912	2	2	1	248	0	22
Chr11	24172975	24173076	2	2	1	111	0	5
Chr11	24219272	24219340	2	2	0	0	37	17
Chr11	24220065	24220217	2	2	1	226	0	14
Chr11	24220377	24220480	2	2	1	274	0	23
Chr11	24221564	24221852	2	2	1	427	0	21
Chr11	24222309	24222542	2	2	1	234	0	21
Chr11	24222795	24222925	2	2	1	119	0	5
Chr11	24644222	24644351	1	1	1	163	0	25
Chr11	24649838	24650185	1	1	1	191	0	22
Chr11	24974764	24975041	1	1	1	174	0	5
Chr11	25149068	25149165	2	2	1	302	0	9
Chr11	25193287	25193460	1	1	1	101	0	15
Chr11	25193706	25193887	1	1	1	273	0	27
Chr11	25195079	25196665	1	1	1	72	0	12
Chr11	25214455	25214555	1	1	1	171	0	16
Chr11	25770918	25771009	2	2	1	209	0	20
Chr11	25777464	25777546	2	2	1	197	0	10
Chr11	25806710	25806804	2	2	1	75	0	17
Chr11	25830474	25830949	1	1	1	195	0	25
Chr11	25832892	25832997	1	1	1	144	0	11
Chr11	25833200	25833303	1	1	1	235	0	13
Chr11	25834944	25835053	2	2	1	63	0	9
Chr11	26314326	26314437	1	1	1	244	0	27
Chr11	26469656	26469792	2	2	1	0	361	28
Chr11	26511342	26511531	2	2	1	4452	0	29
Chr11	26511690	26511776	2	2	1	2320	0	26
Chr11	26511906	26512595	2	2	1	3255	0	28
Chr11	26512670	26512987	2	2	1	1513	0	29
Chr11	26553547	26553623	2	2	1	155	0	16
Chr11	27595304	27595414	1	1	1	196	0	7
Chr11	28804541	28806454	1	1	1	122	0	18
Chr11	28807864	28807965	1	1	1	0	165	9
Chr11	28839227	28839387	2	2	1	92	0	14
Chr11	28958238	28960022	2	2	1	311	0	27
Chr11	28963300	28964518	1	1	1	184	0	26
Chr12	3837	4895	1	1	0	0	63	27
Chr12	77454	267857	1	1	0	75	0	13
Chr12	77454	336724	1	1	0	57	0	13
Chr12	99120	99206	1	1	1	0	321	18
Chr12	99233	99309	1	1	1	0	214	14
Chr12	111222	111286	1	1	1	210	0	8
Chr12	228864	229457	2	2	1	78	0	15
Chr12	253087	253537	1	1	1	0	134	14
Chr12	258194	258284	1	1	1	60	0	4
Chr12	258943	259023	1	1	1	0	282	14
Chr12	259135	259224	1	1	1	0	120	13
Chr12	411460	412288	1	1	1	0	89	9
Chr12	469521	656425	2	2	0	4	0	26
Chr12	648119	650789	1	1	1	0	112	23
Chr12	737747	737884	1	1	1	202	56	24
Chr12	784821	784901	2	2	1	0	193	24
Chr12	922621	922873	2	2	1	564	1	29
Chr12	922924	923008	2	2	1	73	0	19
Chr12	1014089	1015031	2	2	1	156	0	13
Chr12	1218473	1218856	2	2	1	0	215	26
Chr12	1336582	1342879	2	2	0	0	1	15
Chr12	1336582	1379976	2	2	0	1	0	18
Chr12	1336582	1437908	2	2	0	5	0	21
Chr12	1336582	1484062	2	2	0	73	0	17
Chr12	1336582	1501611	2	2	0	27	0	17
Chr12	1336588	1375987	2	2	0	0	1	22
Chr12	1336588	1396295	2	2	0	0	3	12
Chr12	1336588	1426828	2	2	0	5	0	14
Chr12	1364821	1365174	1	1	1	0	183	26
Chr12	1388139	1388532	2	2	1	207	0	11
Chr12	1513724	1514916	1	1	0	114	0	13
Chr12	1559402	1559530	1	1	1	134	0	27
Chr12	1603064	1603142	2	2	1	1	1	26
Chr12	1819491	1819618	1	1	1	0	156	27
Chr12	1820545	1821256	1	1	1	1	0	11
Chr12	1887344	1887454	1	1	1	0	158	22
Chr12	1891415	1891488	1	1	1	208	0	28
Chr12	1891991	1892506	1	1	1	70	0	22
Chr12	1893229	1893319	1	1	1	0	156	26
Chr12	1893810	1894169	1	1	1	0	75	24
Chr12	2118478	2120376	1	1	1	1	0	12
Chr12	2216217	2216476	2	2	1	869	0	28
Chr12	2216593	2216730	2	2	1	688	0	25
Chr12	2216852	2216976	2	2	1	891	0	29
Chr12	2217218	2219114	2	2	1	334	0	29
Chr12	2246350	2246481	2	2	1	88	0	14
Chr12	2246971	2247108	2	2	1	69	0	17
Chr12	2247198	2247272	2	2	1	138	0	7
Chr12	2450343	2450430	1	1	1	219	0	9
Chr12	2722017	2722118	1	1	0	1	0	26
Chr12	2724577	2724648	1	1	1	123	0	11
Chr12	2781163	2781773	1	1	1	162	0	11
Chr12	2928408	2931743	1	1	1	25	0	27
Chr12	3090273	3090370	2	2	1	175	0	15
Chr12	3145926	3146021	2	2	1	203	0	23
Chr12	3219263	3220893	2	2	1	211	0	5
Chr12	3239187	3239345	2	2	1	204	0	12
Chr12	3276288	3276523	1	5	0	0	5	28
Chr12	3342430	3342480	1	3	0	190	0	19
Chr12	3430303	3430383	1	1	1	115	0	6
Chr12	3550379	3551039	1	1	1	1	0	3
Chr12	3584112	3585638	1	1	1	199	0	17
Chr12	3886386	3886474	2	2	1	155	0	11
Chr12	4216999	4217160	2	2	1	121	0	25
Chr12	4218943	4219334	2	2	1	196	0	22
Chr12	4515856	4516154	2	2	1	138	0	13
Chr12	4516278	4516367	2	2	1	206	0	5
Chr12	4516605	4516733	2	2	1	75	0	11
Chr12	4799103	4799531	1	1	1	174	0	28
Chr12	4881986	4882105	1	1	1	40	0	28
Chr12	5580563	5581230	2	2	0	23	0	24
Chr12	5757368	5757830	1	1	1	127	0	15
Chr12	5802788	5802868	1	1	1	71	0	14
Chr12	6094276	6275594	1	1	0	3	0	15
Chr12	6156949	6275590	1	1	0	35	0	15
Chr12	6182361	6275592	1	1	0	0	18	19
Chr12	6182361	6275594	1	1	0	0	18	19
Chr12	6264484	6275590	1	1	0	0	1	12
Chr12	6800292	6800606	2	2	1	88	0	13
Chr12	6800748	6801235	2	2	1	376	0	27
Chr12	6801305	6801385	2	2	1	351	0	19
Chr12	6801434	6802718	2	2	1	77	0	24
Chr12	6802816	6802900	2	2	1	192	0	8
Chr12	6811641	6813473	1	1	1	176	0	28
Chr12	6813874	6813993	1	1	1	139	0	7
Chr12	6814638	6814862	1	1	1	411	0	17
Chr12	7098347	7098480	2	2	1	199	0	10
Chr12	7198012	7198098	1	1	1	0	149	16
Chr12	7198484	7198577	1	1	1	0	1	5
Chr12	7324579	7324716	1	1	1	1	0	20
Chr12	7333727	7333810	2	2	1	97	0	14
Chr12	7333851	7333994	2	2	1	97	0	4
Chr12	7391795	7391893	1	1	1	0	83	21
Chr12	7430940	7431512	1	1	1	198	0	24
Chr12	7478305	7478424	1	1	1	227	0	25
Chr12	7478593	7479231	1	1	1	197	0	27
Chr12	7479322	7479920	1	1	1	243	0	28
Chr12	7484799	7485115	2	2	1	1	0	18
Chr12	7485425	7485685	2	2	1	123	0	8
Chr12	7615275	7944930	1	1	0	0	157	15
Chr12	7689752	7691659	2	2	0	202	0	17
Chr12	7698651	7784721	1	1	0	0	3	20
Chr12	7834381	7944930	1	1	0	0	86	23
Chr12	7934317	7944930	1	1	0	1	0	13
Chr12	7986772	7987617	1	1	1	0	55	3
Chr12	7987871	7988508	1	1	1	396	0	19
Chr12	7988589	7989406	1	1	1	407	0	21
Chr12	7990033	7990277	1	1	1	1590	0	28
Chr12	7990677	7991132	1	1	1	2123	1	24
Chr12	7990681	7991138	1	1	0	0	1	13
Chr12	7993553	7994628	2	2	1	83	0	11
Chr12	8000680	8048848	2	2	0	1	0	23
Chr12	9106396	9106487	2	4	0	0	189	24
Chr12	9361029	9361823	1	1	1	65	0	14
Chr12	9687272	9733952	1	1	0	0	3	21
Chr12	9687301	9733982	1	1	0	0	2	27
Chr12	9687301	9741096	1	1	0	0	2	27
Chr12	9687361	9734042	2	2	0	0	2	18
Chr12	9687439	9734120	2	2	0	0	5	24
Chr12	9687439	9741234	2	2	0	0	5	24
Chr12	9687472	9689543	1	1	0	0	256	24
Chr12	9687472	9734151	1	1	0	0	4	21
Chr12	9687472	9739191	1	1	0	0	4	21
Chr12	9687472	9741265	1	1	0	0	2	21
Chr12	9687504	9689577	1	1	0	0	1	14
Chr12	9689267	9733875	1	1	0	0	1	19
Chr12	9689530	9734138	1	1	0	0	1	26
Chr12	9689553	9734161	1	1	0	0	8	23
Chr12	9689553	9739201	1	1	0	0	9	23
Chr12	9689577	9734185	1	1	0	0	2	12
Chr12	9689577	9739225	1	1	0	0	4	28
Chr12	9689623	9739271	1	1	0	0	1	22
Chr12	9733982	9741096	1	1	0	0	2	27
Chr12	9734008	9741122	2	2	0	0	1	17
Chr12	9734161	9739201	1	1	0	0	9	23
Chr12	9734185	9739225	1	1	0	0	4	28
Chr12	9739160	9741234	2	2	0	0	6	29
Chr12	9739239	9741311	1	1	0	0	1	17
Chr12	9739271	9741345	1	1	0	0	1	22
Chr12	10400294	10400379	2	2	1	0	149	16
Chr12	10757306	10758596	2	2	1	244	0	9
Chr12	10865948	10866647	2	2	1	79	0	19
Chr12	11054162	11054282	2	2	1	316	0	20
Chr12	11222560	11224647	2	2	1	138	0	8
Chr12	12240592	12242307	1	1	0	201	0	25
Chr12	12270895	12270977	2	2	1	149	0	22
Chr12	12274095	12274206	2	2	1	175	0	5
Chr12	12296201	12296316	1	1	0	0	176	22
Chr12	13300248	13303140	1	1	0	0	44	14
Chr12	13697138	13697215	1	1	1	196	0	11
Chr12	13701023	13701650	1	1	1	20	0	28
Chr12	13762661	13763059	2	2	1	73	0	29
Chr12	14897688	14898182	2	2	1	294	0	25
Chr12	14898402	14899467	2	2	1	147	0	19
Chr12	14904145	14904249	2	2	1	72	0	28
Chr12	15745884	15791214	1	1	0	0	1	14
Chr12	15785832	15791214	1	1	0	0	1	14
Chr12	15791269	15791650	2	2	0	48	0	13
Chr12	16399811	16400265	1	1	1	1	0	15
Chr12	16501131	16504212	2	2	1	206	0	18
Chr12	16533845	16533894	2	2	0	0	1	20
Chr12	16533845	16533902	2	2	0	0	1	20
